Date,Open,High,Low,Close,Adj Close,Volume
2019-06-19,668.6666870117188,670.566650390625,624.5999755859375,633.5333251953125,598.9630737304688,3985851
2019-06-20,627.0333251953125,627.0333251953125,555.3333129882812,580.1666870117188,548.508544921875,19358599
2019-06-21,584.0,609.8333129882812,578.7666625976562,593.4000244140625,561.019775390625,18670945
2019-06-24,602.2666625976562,627.7333374023438,596.7999877929688,624.3666381835938,590.296630859375,9759534
2019-06-25,622.5999755859375,626.5333251953125,606.9666748046875,623.2999877929688,589.2882080078125,7711264
2019-06-26,620.6666870117188,642.5333251953125,614.7333374023438,638.9666748046875,604.1000366210938,5048098
2019-06-27,634.7666625976562,641.2000122070312,624.7666625976562,629.0,594.6771850585938,7862520
2019-06-28,630.6666870117188,634.0,612.433349609375,624.9666748046875,590.8639526367188,4939270
2019-07-01,630.0,638.0,623.7000122070312,632.1333618164062,597.6395263671875,6057955
2019-07-02,637.4000244140625,658.9000244140625,625.0499877929688,656.1500244140625,620.345703125,6615515
2019-07-03,658.5,662.6500244140625,648.0999755859375,651.7999877929688,616.2330322265625,2997163
2019-07-04,654.8499755859375,705.9500122070312,652.9000244140625,698.3499755859375,660.242919921875,12488054
2019-07-05,706.9000244140625,709.0499877929688,660.7999877929688,665.7999877929688,629.4691162109375,12058104
2019-07-08,669.9500122070312,673.5,653.0,662.0999755859375,625.970947265625,4403598
2019-07-09,660.0,660.0,632.25,640.0499877929688,605.1241455078125,7434335
2019-07-10,635.0,646.6500244140625,627.2999877929688,634.8499755859375,600.2078857421875,4906675
2019-07-11,641.0999755859375,649.0,629.0499877929688,631.25,596.8043212890625,2705479
2019-07-12,632.0,646.9000244140625,627.0,630.0499877929688,595.669921875,4796783
2019-07-15,634.0,650.0,621.5,647.4000244140625,612.0731811523438,4505796
2019-07-16,642.5,645.75,630.3499755859375,641.9000244140625,606.873291015625,3830334
2019-07-17,644.0,664.9500122070312,643.7000122070312,659.75,623.7492065429688,4855881
2019-07-18,658.0,670.9500122070312,647.4000244140625,654.75,619.0220336914062,4968435
2019-07-19,655.0999755859375,664.1500244140625,630.5,643.4500122070312,608.338623046875,3836625
2019-07-22,647.0,647.0,634.6500244140625,638.8499755859375,603.9896240234375,2261563
2019-07-23,642.5999755859375,654.7999877929688,641.0,645.1500244140625,609.9459228515625,2462809
2019-07-24,645.9500122070312,649.0,608.6500244140625,617.0499877929688,583.3792114257812,3341555
2019-07-25,618.0,624.4500122070312,601.4000244140625,604.3499755859375,571.3721923828125,4049926
2019-07-26,607.0,610.4500122070312,589.0,601.5499877929688,568.7250366210938,6739394
2019-07-29,600.0,604.75,580.5,584.5499877929688,552.6527099609375,2606057
2019-07-30,589.3499755859375,593.25,568.9500122070312,573.7000122070312,542.394775390625,3709631
2019-07-31,573.2000122070312,598.0999755859375,571.4000244140625,595.25,562.7688598632812,3530131
2019-08-01,574.9000244140625,592.9500122070312,560.5999755859375,576.7999877929688,545.3255004882812,15112906
2019-08-02,578.0,579.0,567.75,573.5,542.2056884765625,4635838
2019-08-05,568.2000122070312,568.9500122070312,535.4500122070312,540.9500122070312,511.4318542480469,6014276
2019-08-06,537.9500122070312,552.9500122070312,533.0499877929688,549.3499755859375,519.3734130859375,4148711
2019-08-07,549.0,551.5,528.0,532.7999877929688,503.7265319824219,3675109
2019-08-08,533.4000244140625,542.25,515.3499755859375,532.8499755859375,503.7737731933594,3881771
2019-08-09,534.25,550.0,529.2000122070312,533.4500122070312,504.34112548828125,4917555
2019-08-13,532.0,542.75,497.8500061035156,503.1000061035156,475.647216796875,4193917
2019-08-14,510.0,532.7000122070312,509.6499938964844,527.2000122070312,498.43206787109375,5344625
2019-08-16,526.9000244140625,553.25,522.0499877929688,549.0499877929688,519.08984375,8856958
2019-08-19,553.0,556.7999877929688,532.25,542.0499877929688,512.4717407226562,4932998
2019-08-20,540.0,545.0,535.0,539.9000244140625,510.4391174316406,3581202
2019-08-21,540.0,542.75,527.5,535.9000244140625,506.65740966796875,2780039
2019-08-22,535.0,552.6500244140625,507.8500061035156,518.0499877929688,489.78143310546875,6205902
2019-08-23,518.0,550.3499755859375,514.0499877929688,547.25,517.3880615234375,4297069
2019-08-26,551.0,560.7999877929688,537.0999755859375,549.7999877929688,519.7988891601562,3787015
2019-08-27,553.75,573.1500244140625,552.8499755859375,556.0,525.6605834960938,6063055
2019-08-28,559.0,571.5,546.1500244140625,557.0,526.6060180664062,3747446
2019-08-29,558.0,562.6500244140625,550.2000122070312,558.3499755859375,527.88232421875,2733962
2019-08-30,559.0,565.25,547.1500244140625,563.2000122070312,532.4677124023438,3216244
2019-09-03,559.9500122070312,570.4500122070312,549.0,553.3499755859375,523.1551513671875,3021248
2019-09-04,555.0,563.0,547.5499877929688,561.0499877929688,530.4349975585938,2442694
2019-09-05,558.2999877929688,573.9000244140625,558.2999877929688,569.6500244140625,538.5657958984375,2437099
2019-09-06,573.75,573.75,563.0999755859375,567.9500122070312,536.9585571289062,2101090
2019-09-09,564.4000244140625,590.5999755859375,564.2999877929688,587.4500122070312,555.3944702148438,4813239
2019-09-11,585.0,590.5,575.5,577.7000122070312,546.1764526367188,5104552
2019-09-12,581.7999877929688,585.9000244140625,565.0999755859375,567.2999877929688,536.3439331054688,2118984
2019-09-13,570.0,580.0,559.3499755859375,578.1500244140625,546.6019897460938,2636025
2019-09-16,570.0,575.0,561.0999755859375,564.0999755859375,533.318603515625,2148620
2019-09-17,569.0999755859375,571.5,560.7999877929688,563.2999877929688,532.5621948242188,2829239
2019-09-18,565.0,565.0,542.75,557.0499877929688,526.6533203125,3855762
2019-09-19,555.5,566.4000244140625,549.2000122070312,562.0499877929688,531.38037109375,1832868
2019-09-20,564.7000122070312,585.0,555.0499877929688,562.0999755859375,531.4276733398438,5023091
2019-09-23,568.9500122070312,596.4000244140625,564.5999755859375,580.8499755859375,549.1546020507812,3697264
2019-09-24,580.8499755859375,584.6500244140625,572.2000122070312,579.4000244140625,547.78369140625,2552214
2019-09-25,575.2999877929688,578.9000244140625,572.0,576.75,545.2783203125,1911916
2019-09-26,576.7999877929688,595.0,576.0,583.5999755859375,551.7544555664062,3330782
2019-09-27,584.5,588.1500244140625,573.5,582.0499877929688,550.2890625,1561920
2019-09-30,582.0,607.7999877929688,578.0499877929688,603.9500122070312,570.9940795898438,3914781
2019-10-01,609.9500122070312,614.3499755859375,584.5,594.9500122070312,562.4851684570312,4548803
2019-10-03,590.0,598.5,572.25,594.4000244140625,561.9652099609375,1610688
2019-10-04,598.9000244140625,604.9500122070312,580.3499755859375,582.5499877929688,550.76171875,3019366
2019-10-07,583.0,592.6500244140625,576.5,581.0499877929688,549.3436889648438,1808468
2019-10-09,581.0,584.5999755859375,573.75,581.7000122070312,549.9581909179688,1743937
2019-10-10,578.0,588.7999877929688,574.7000122070312,583.4500122070312,551.6126708984375,1789997
2019-10-11,584.2000122070312,593.2000122070312,581.0,589.8499755859375,557.6634521484375,1710191
2019-10-14,583.0,589.6500244140625,568.0999755859375,586.6500244140625,554.6381225585938,3373152
2019-10-15,585.0,591.0,580.7999877929688,583.0999755859375,551.28173828125,2213363
2019-10-16,586.7999877929688,592.0,580.0,588.75,556.62353515625,1733497
2019-10-17,585.0,593.7000122070312,580.3499755859375,591.9500122070312,559.64892578125,2290127
2019-10-18,591.0,603.5,588.5,599.0,566.314208984375,2426210
2019-10-22,599.0,603.9000244140625,592.9500122070312,597.0,564.42333984375,2264692
2019-10-23,598.2999877929688,600.9000244140625,591.0999755859375,597.0,564.42333984375,1544878
2019-10-24,600.0,606.5,595.0999755859375,597.7000122070312,565.085205078125,2250928
2019-10-25,601.4500122070312,601.9500122070312,589.9000244140625,594.5999755859375,562.1542358398438,2174674
2019-10-27,595.0,598.4500122070312,592.0,596.0999755859375,563.5724487304688,109875
2019-10-29,596.0,600.0,591.5,594.9000244140625,562.43798828125,1791840
2019-10-30,599.7999877929688,599.7999877929688,580.0999755859375,584.1500244140625,552.2744750976562,2393149
2019-10-31,586.0,599.0,578.0999755859375,596.4500122070312,563.9033813476562,2419308
2019-11-01,599.5499877929688,600.7999877929688,586.0,588.5499877929688,556.4344482421875,1393105
2019-11-04,590.0,600.9500122070312,587.2000122070312,594.25,561.8233642578125,1912912
2019-11-05,596.4500122070312,617.75,590.0,605.6500244140625,572.601318359375,5995240
2019-11-06,611.0,615.0,603.8499755859375,606.5999755859375,573.4993896484375,2513814
2019-11-07,612.0,612.0,557.0999755859375,577.7000122070312,546.1764526367188,4504826
2019-11-08,563.5999755859375,574.5,552.5499877929688,555.8499755859375,525.518798828125,8050823
2019-11-11,555.0,561.0,541.25,548.8499755859375,518.9007568359375,3188430
2019-11-13,551.0,553.75,538.5,541.2999877929688,511.7627258300781,2509847
2019-11-14,541.5499877929688,544.2000122070312,531.0999755859375,535.5499877929688,506.32647705078125,2412598
2019-11-15,539.0,541.75,518.3499755859375,530.2999877929688,501.3629150390625,4164016
2019-11-18,530.1500244140625,551.4500122070312,527.5,549.0,519.0425415039062,5257399
2019-11-19,551.0,556.75,538.0999755859375,551.25,521.1697998046875,4602774
2019-11-20,552.9000244140625,556.5,546.4000244140625,552.8499755859375,522.6824951171875,1835821
2019-11-21,553.2000122070312,559.7999877929688,542.0,544.7999877929688,515.0717163085938,2177445
2019-11-22,541.0,542.5,530.5,533.5,504.3883056640625,2553689
2019-11-25,534.0,547.75,534.0,544.5,514.7880859375,2853307
2019-11-26,543.5999755859375,551.9000244140625,538.5499877929688,541.7000122070312,512.140869140625,4319616
2019-11-27,544.2000122070312,554.9000244140625,544.2000122070312,551.8499755859375,521.737060546875,3722294
2019-11-28,554.7999877929688,582.7999877929688,554.0499877929688,579.9000244140625,548.2564697265625,7529348
2019-11-29,577.25,582.7999877929688,571.4000244140625,573.25,541.9692993164062,1835816
2019-12-02,582.9500122070312,582.9500122070312,566.0499877929688,570.25,539.1329956054688,2224559
2019-12-03,570.2000122070312,573.4500122070312,562.4000244140625,569.5,538.4239501953125,2108231
2019-12-04,568.9000244140625,574.7999877929688,562.4500122070312,570.25,539.1329956054688,2149586
2019-12-05,571.9500122070312,574.7999877929688,565.0,568.5499877929688,537.5256958007812,1408785
2019-12-06,570.9000244140625,570.9000244140625,558.1500244140625,561.7000122070312,531.0494995117188,2316037
2019-12-09,565.0,574.5,560.4000244140625,563.5499877929688,532.798583984375,1815303
2019-12-10,565.2999877929688,572.7000122070312,553.5999755859375,557.75,527.3151245117188,2347290
2019-12-11,557.0,563.75,551.7000122070312,561.0499877929688,530.4349975585938,1706296
2019-12-12,562.5499877929688,581.0,561.0999755859375,569.9500122070312,538.8493041992188,3672353
2019-12-13,573.4500122070312,578.0999755859375,563.5,565.0,534.1694946289062,1888212
2019-12-16,572.0,573.4000244140625,562.0999755859375,563.7000122070312,532.9404296875,1875145
2019-12-17,564.0499877929688,568.2000122070312,556.0,564.0999755859375,533.318603515625,1794161
2019-12-18,565.5,571.7999877929688,559.3499755859375,566.25,535.3512573242188,1833572
2019-12-19,565.5999755859375,573.0,561.5999755859375,562.75,532.0422973632812,1381005
2019-12-20,566.0,580.9000244140625,559.0999755859375,578.1500244140625,546.6019897460938,2631973
2019-12-23,579.9500122070312,596.2000122070312,573.8499755859375,577.6500244140625,546.1292724609375,5469024
2019-12-24,577.6500244140625,582.4500122070312,567.2999877929688,569.1500244140625,538.0930786132812,2277180
2019-12-26,572.7000122070312,577.0,566.25,569.4500122070312,538.3766479492188,2179063
2019-12-27,572.3499755859375,581.8499755859375,568.6500244140625,580.25,548.5873413085938,1748259
2019-12-30,582.9500122070312,592.0,578.4500122070312,589.3499755859375,557.1907348632812,1557550
2019-12-31,590.2000122070312,591.7000122070312,583.0,584.5,552.6053466796875,1374096
2020-01-01,585.0,589.5,580.7000122070312,588.25,556.1508178710938,720807
2020-01-02,589.5,597.2000122070312,584.2000122070312,595.4500122070312,562.9579467773438,1388201
2020-01-03,591.5,594.2000122070312,587.2999877929688,590.75,558.514404296875,1063950
2020-01-06,589.0,589.0,579.0,584.9500122070312,553.0308837890625,1218216
2020-01-07,584.9500122070312,604.0,583.0499877929688,595.0499877929688,562.5797119140625,4247207
2020-01-08,585.75,603.0,584.5999755859375,600.8499755859375,568.063232421875,2090846
2020-01-09,602.0,614.9000244140625,598.25,604.5499877929688,571.5613403320312,2795225
2020-01-10,607.0,608.5,595.0499877929688,600.2999877929688,567.5432739257812,1921690
2020-01-13,604.0,605.75,590.0,591.9500122070312,559.64892578125,2174995
2020-01-14,593.2000122070312,594.9000244140625,579.2000122070312,583.5499877929688,551.707275390625,2911749
2020-01-15,584.0,589.5,573.7999877929688,585.7999877929688,553.83447265625,3419279
2020-01-16,587.0999755859375,591.7999877929688,582.0999755859375,588.0999755859375,556.0089111328125,1705322
2020-01-17,589.9500122070312,597.3499755859375,585.9000244140625,589.25,557.0962524414062,1813763
2020-01-20,590.0,590.8499755859375,580.5499877929688,584.5999755859375,552.699951171875,2425877
2020-01-21,582.7999877929688,582.7999877929688,572.2000122070312,577.7000122070312,546.1764526367188,4789489
2020-01-22,582.8499755859375,582.8499755859375,553.4000244140625,562.9500122070312,532.2313232421875,7453773
2020-01-23,560.0,564.5499877929688,540.2999877929688,542.2000122070312,512.6136474609375,4533870
2020-01-24,541.0,564.5,541.0,543.2999877929688,513.653564453125,8132638
2020-01-27,545.4000244140625,550.0999755859375,535.0,537.25,507.9337463378906,4285510
2020-01-28,538.25,548.0,533.2000122070312,536.9500122070312,507.65008544921875,4042406
2020-01-29,543.9000244140625,545.9000244140625,537.0499877929688,542.1500244140625,512.5662841796875,2182366
2020-01-30,541.9500122070312,551.3499755859375,539.0999755859375,544.1500244140625,514.4572143554688,3514667
2020-01-31,547.4500122070312,549.0,525.0,526.5499877929688,497.8175964355469,4340034
2020-02-03,506.75,517.5,505.0,513.2999877929688,485.29058837890625,3012267
2020-02-04,516.9500122070312,525.9500122070312,515.0,522.5999755859375,494.0831298828125,2253175
2020-02-05,525.0999755859375,542.2999877929688,521.5499877929688,537.4500122070312,508.1227722167969,3105094
2020-02-06,537.0499877929688,545.2000122070312,533.5999755859375,536.8499755859375,507.55548095703125,2052126
2020-02-07,539.0,555.4500122070312,538.2999877929688,543.0999755859375,513.4644165039062,5702296
2020-02-10,570.2999877929688,579.5999755859375,555.7000122070312,574.0999755859375,542.7728271484375,15352223
2020-02-11,574.4000244140625,584.7999877929688,569.9000244140625,576.6500244140625,545.1837768554688,5097454
2020-02-12,578.4500122070312,583.0,570.4500122070312,573.9000244140625,542.5838012695312,3277025
2020-02-13,572.0,582.9000244140625,562.9000244140625,578.75,547.1691284179688,2902199
