Date,Open,High,Low,Close,Adj Close,Volume
2022-03-22,183.64999389648438,185.8000030517578,180.5,183.35000610351562,152.51292419433594,12372751
2022-03-23,182.60000610351562,184.25,179.3000030517578,183.0500030517578,152.2633514404297,13731315
2022-03-24,183.6999969482422,188.5,183.3000030517578,187.39999389648438,155.8817596435547,16323203
2022-03-25,187.39999389648438,188.89999389648438,184.60000610351562,186.10000610351562,154.8003692626953,10044811
2022-03-28,186.10000610351562,193.6999969482422,185.5,191.25,159.08424377441406,19132062
2022-03-29,192.0,192.1999969482422,185.5,186.0,154.7172393798828,10622472
2022-03-30,187.9499969482422,187.9499969482422,182.0,182.89999389648438,152.1385955810547,10298319
2022-03-31,184.14999389648438,184.89999389648438,181.64999389648438,183.0500030517578,152.2633514404297,9435203
2022-04-01,183.8000030517578,187.25,183.3000030517578,186.14999389648438,154.8419952392578,13505929
2022-04-04,185.5,189.0,184.60000610351562,187.75,156.1728973388672,9490374
2022-04-05,188.0,188.9499969482422,186.85000610351562,187.89999389648438,156.2976531982422,7637664
2022-04-06,188.6999969482422,197.0,188.3000030517578,193.85000610351562,161.2469482421875,46157039
2022-04-07,195.0,197.0500030517578,189.89999389648438,190.75,158.6683349609375,21712301
2022-04-08,194.6999969482422,198.8000030517578,192.35000610351562,194.5500030517578,161.82920837402344,20151959
2022-04-11,194.5,198.0,193.35000610351562,196.39999389648438,163.36807250976562,12393619
2022-04-12,195.75,195.75,184.3000030517578,186.0,154.7172393798828,18907630
2022-04-13,188.0,191.3000030517578,185.6999969482422,186.60000610351562,155.21632385253906,14216953
2022-04-18,186.60000610351562,190.89999389648438,184.60000610351562,189.4499969482422,157.58697509765625,13052104
2022-04-19,191.4499969482422,203.25,190.64999389648438,197.75,164.49102783203125,59341710
2022-04-20,199.9499969482422,205.5500030517578,197.10000610351562,199.10000610351562,165.6139678955078,38356653
2022-04-21,201.1999969482422,207.89999389648438,201.0,206.89999389648438,172.10211181640625,43683145
2022-04-22,206.0500030517578,209.0,201.25,202.14999389648438,168.15097045898438,24007670
2022-04-25,199.64999389648438,202.1999969482422,186.75,188.4499969482422,156.7551727294922,26465084
2022-04-26,192.1999969482422,192.3000030517578,188.4499969482422,191.39999389648438,159.20899963378906,20819291
2022-04-27,190.8000030517578,191.8000030517578,186.60000610351562,187.5,155.96493530273438,12214126
2022-04-28,189.0,192.5,187.14999389648438,190.25,158.25244140625,12706800
2022-04-29,192.5,193.0,181.89999389648438,182.85000610351562,152.0970001220703,21654415
2022-05-02,182.6999969482422,188.89999389648438,178.85000610351562,187.64999389648438,156.08969116210938,21289439
2022-05-04,188.75,190.6999969482422,186.5,187.35000610351562,155.8401641845703,18239949
2022-05-05,189.5,191.9499969482422,184.6999969482422,185.85000610351562,154.59243774414062,12651103
2022-05-06,184.5,188.9499969482422,183.0500030517578,187.39999389648438,155.8817596435547,14257553
2022-05-09,185.9499969482422,185.9499969482422,181.5500030517578,183.0500030517578,152.2633514404297,10549451
2022-05-10,182.0,183.85000610351562,168.8000030517578,170.0500030517578,141.44981384277344,19965511
2022-05-11,171.6999969482422,173.6999969482422,165.25,169.85000610351562,141.28346252441406,20641617
2022-05-12,167.85000610351562,170.1999969482422,164.64999389648438,167.0500030517578,138.95436096191406,10406343
2022-05-13,170.0,173.64999389648438,168.0,168.6999969482422,140.32684326171875,11590435
2022-05-16,169.5,172.8000030517578,167.85000610351562,171.6999969482422,142.82229614257812,7437937
2022-05-17,173.39999389648438,185.0,173.14999389648438,184.5500030517578,153.5111083984375,28092052
2022-05-18,186.35000610351562,187.5,181.8000030517578,185.5500030517578,154.34291076660156,15425248
2022-05-19,181.10000610351562,183.5,180.6999969482422,181.1999969482422,150.72451782226562,9396007
2022-05-20,184.5,186.85000610351562,183.5500030517578,185.9499969482422,154.67562866210938,6365038
2022-05-23,185.9499969482422,186.75,182.39999389648438,184.3000030517578,153.30311584472656,7794071
2022-05-24,183.4499969482422,186.75,181.1999969482422,182.35000610351562,151.6811065673828,8572565
2022-05-25,184.1999969482422,185.5500030517578,180.0500030517578,180.6999969482422,150.30860900878906,7926434
2022-05-26,183.9499969482422,186.0,177.75,183.25,152.4297332763672,23140556
2022-05-27,184.5,188.64999389648438,180.5,181.85000610351562,151.2651824951172,16408080
2022-05-30,184.0,187.89999389648438,182.5500030517578,187.1999969482422,155.71539306640625,10577525
2022-05-31,186.0,195.25,185.1999969482422,192.89999389648438,160.4567108154297,21380248
2022-06-01,194.5,197.3000030517578,193.1999969482422,196.0500030517578,163.0769500732422,30867456
2022-06-02,196.5,199.1999969482422,194.3000030517578,198.1999969482422,164.86532592773438,17646759
2022-06-03,200.0,201.0,196.1999969482422,197.0,163.86715698242188,25335178
2022-06-06,196.5,196.8000030517578,193.1999969482422,194.85000610351562,162.07875061035156,22020642
2022-06-07,193.64999389648438,199.9499969482422,193.60000610351562,197.5500030517578,164.3246612548828,12961285
2022-06-08,198.0,201.9499969482422,196.5,197.64999389648438,164.40782165527344,13059792
2022-06-09,196.9499969482422,200.39999389648438,196.5,198.75,165.3228302001953,10562238
2022-06-10,197.35000610351562,199.3000030517578,196.25,198.5,165.11488342285156,6741014
2022-06-13,196.64999389648438,197.39999389648438,189.5500030517578,191.0500030517578,158.91787719726562,8516696
2022-06-14,189.10000610351562,194.5,189.10000610351562,192.1999969482422,159.87445068359375,6727598
2022-06-15,192.14999389648438,193.85000610351562,189.14999389648438,190.0500030517578,158.0860595703125,5805589
2022-06-16,191.5500030517578,192.8000030517578,179.10000610351562,179.89999389648438,149.64317321777344,14490962
2022-06-17,180.0,184.85000610351562,179.39999389648438,182.64999389648438,151.93063354492188,15215695
2022-06-20,181.89999389648438,181.89999389648438,174.75,176.85000610351562,147.10614013671875,23276003
2022-06-21,178.0,185.64999389648438,178.0,184.8000030517578,153.7190399169922,7564329
2022-06-22,184.75,184.75,179.0,179.35000610351562,149.1856689453125,6560404
2022-06-23,180.3000030517578,182.0,174.85000610351562,177.14999389648438,147.3556671142578,9304799
2022-06-24,178.64999389648438,180.39999389648438,174.8000030517578,176.5500030517578,146.85659790039062,8171322
2022-06-27,180.0,182.8000030517578,177.4499969482422,182.0500030517578,151.43154907226562,7063839
2022-06-28,181.14999389648438,186.9499969482422,180.75,186.39999389648438,155.04994201660156,9844211
2022-06-29,186.0,190.25,183.64999389648438,188.75,157.00469970703125,16856241
2022-06-30,188.10000610351562,189.0,182.5500030517578,185.60000610351562,154.38450622558594,8693744
2022-07-01,185.0,186.14999389648438,176.60000610351562,183.25,152.4297332763672,17248729
2022-07-04,183.25,185.6999969482422,179.10000610351562,182.0500030517578,151.43154907226562,8780396
2022-07-05,183.0,185.1999969482422,181.75,182.4499969482422,151.7642822265625,5313753
2022-07-06,182.5,182.85000610351562,178.0,181.6999969482422,151.14044189453125,9367397
2022-07-07,183.9499969482422,186.60000610351562,181.4499969482422,186.0,154.7172393798828,6322630
2022-07-08,187.0500030517578,191.89999389648438,187.0500030517578,189.8000030517578,157.8780975341797,14647592
2022-07-11,188.9499969482422,194.3000030517578,187.8000030517578,193.35000610351562,160.83103942871094,9048841
2022-07-12,192.8000030517578,195.3000030517578,192.10000610351562,193.89999389648438,161.2885284423828,6942704
2022-07-13,193.89999389648438,196.14999389648438,193.0,193.4499969482422,160.91421508789062,7842930
2022-07-14,194.0,195.4499969482422,190.3000030517578,192.0,159.70809936523438,6795141
2022-07-15,193.0,193.89999389648438,189.39999389648438,193.39999389648438,160.87261962890625,5610793
2022-07-18,194.5,196.89999389648438,193.85000610351562,195.60000610351562,162.70263671875,7600779
2022-07-19,194.9499969482422,199.60000610351562,194.0,198.25,164.90692138671875,9913955
2022-07-20,199.60000610351562,200.39999389648438,197.39999389648438,197.85000610351562,164.57420349121094,5519522
2022-07-21,197.85000610351562,199.4499969482422,196.3000030517578,198.60000610351562,165.1980743408203,6167419
2022-07-22,198.60000610351562,199.85000610351562,196.8000030517578,197.10000610351562,163.95033264160156,4844223
2022-07-25,197.5,201.6999969482422,194.60000610351562,200.89999389648438,167.1112060546875,10207034
2022-07-26,201.4499969482422,203.3000030517578,199.5500030517578,202.3000030517578,168.27577209472656,12853314
2022-07-27,202.39999389648438,204.6999969482422,201.8000030517578,203.4499969482422,169.23236083984375,7343180
2022-07-28,204.0,205.0,201.35000610351562,202.85000610351562,168.7332763671875,5096403
2022-07-29,203.60000610351562,212.4499969482422,203.25,211.25,175.72048950195312,12477455
2022-08-01,212.5,213.6999969482422,209.8000030517578,212.75,176.96820068359375,7849924
2022-08-02,213.0,217.25,211.64999389648438,215.25,179.04774475097656,12615631
2022-08-03,214.9499969482422,214.9499969482422,208.8000030517578,212.10000610351562,176.42755126953125,9949919
2022-08-04,212.14999389648438,213.4499969482422,206.14999389648438,207.14999389648438,172.31004333496094,8058280
2022-08-05,207.5,210.25,205.75,208.4499969482422,173.3914031982422,31999040
2022-08-08,209.5,216.14999389648438,207.0500030517578,215.39999389648438,179.17250061035156,16358151
2022-08-10,215.85000610351562,220.4499969482422,215.4499969482422,219.85000610351562,182.8740997314453,14267910
2022-08-11,226.0,226.8000030517578,218.0,218.60000610351562,184.3498992919922,28800337
2022-08-12,219.0,222.25,217.75,221.64999389648438,186.92201232910156,8861089
2022-08-16,224.39999389648438,224.39999389648438,220.4499969482422,222.89999389648438,187.97616577148438,7844356
2022-08-17,223.5,223.5,220.14999389648438,221.4499969482422,186.75335693359375,6119157
2022-08-18,221.4499969482422,222.64999389648438,220.60000610351562,221.75,187.00634765625,4233196
2022-08-19,221.64999389648438,221.64999389648438,215.6999969482422,217.14999389648438,183.1270751953125,8783707
2022-08-22,215.60000610351562,220.9499969482422,214.0500030517578,218.3000030517578,184.096923828125,10390480
2022-08-23,217.0,223.6999969482422,216.60000610351562,222.85000610351562,187.93402099609375,9344364
2022-08-24,222.75,226.0,222.0,223.64999389648438,188.608642578125,10825973
2022-08-25,223.6999969482422,227.14999389648438,223.6999969482422,224.89999389648438,189.66281127929688,13077805
2022-08-26,227.6999969482422,232.0,226.5,229.9499969482422,193.9215850830078,12673156
2022-08-29,221.39999389648438,231.60000610351562,221.39999389648438,230.60000610351562,194.46974182128906,8757016
2022-08-30,231.8000030517578,235.5,230.85000610351562,234.8000030517578,198.01168823242188,12991363
2022-09-01,234.35000610351562,236.8000030517578,229.5500030517578,230.3000030517578,194.2167510986328,9682321
2022-09-02,231.0,232.4499969482422,228.1999969482422,229.3000030517578,193.37342834472656,4599518
2022-09-05,230.0,232.35000610351562,228.5,231.60000610351562,195.3130645751953,4909470
2022-09-06,232.6999969482422,234.64999389648438,231.0,232.6999969482422,196.24072265625,5307321
2022-09-07,232.9499969482422,239.3000030517578,232.35000610351562,238.85000610351562,201.4271240234375,12751679
2022-09-08,240.5,240.5,235.0500030517578,236.4499969482422,199.4031524658203,7677716
2022-09-09,237.5,238.0,233.35000610351562,237.60000610351562,200.37298583984375,8436280
2022-09-12,238.5,239.0500030517578,228.0,231.5,195.22874450683594,19053188
2022-09-13,232.6999969482422,235.3000030517578,230.64999389648438,231.3000030517578,195.06005859375,9884429
2022-09-14,230.14999389648438,233.8000030517578,229.5500030517578,231.9499969482422,195.6082305908203,7705022
2022-09-15,233.10000610351562,234.9499969482422,232.25,234.25,197.54786682128906,5386854
2022-09-16,233.85000610351562,234.0,229.5500030517578,231.0500030517578,194.84922790527344,8750965
2022-09-19,230.9499969482422,232.64999389648438,228.6999969482422,229.89999389648438,193.87940979003906,4011597
2022-09-20,231.0,233.8000030517578,228.6999969482422,229.85000610351562,193.83724975585938,6890375
2022-09-21,229.85000610351562,232.6999969482422,227.14999389648438,231.5500030517578,195.27088928222656,5673523
2022-09-22,229.9499969482422,231.3000030517578,225.5,227.0500030517578,191.4759521484375,7677219
2022-09-23,225.0,226.9499969482422,221.0,222.85000610351562,187.93402099609375,5495315
2022-09-26,221.0,222.10000610351562,212.5,215.5,181.735595703125,7832594
2022-09-27,216.0,219.6999969482422,212.75,213.89999389648438,180.38626098632812,5795048
2022-09-28,211.6999969482422,213.39999389648438,208.89999389648438,210.8000030517578,177.77200317382812,6134706
2022-09-29,211.8000030517578,215.14999389648438,210.64999389648438,213.89999389648438,180.38626098632812,8962595
2022-09-30,213.0,216.0,207.85000610351562,212.25,178.99481201171875,12875386
2022-10-03,213.0,218.0,212.3000030517578,214.9499969482422,181.2717742919922,11397506
2022-10-04,218.3000030517578,224.0,218.10000610351562,223.25,188.27133178710938,10862095
2022-10-06,225.0,234.10000610351562,224.64999389648438,233.5,196.9153594970703,12795784
2022-10-07,233.0,233.5500030517578,227.8000030517578,229.6999969482422,193.71075439453125,14641624
2022-10-10,227.0,232.0,226.60000610351562,229.85000610351562,193.83724975585938,10850668
2022-10-11,230.9499969482422,230.9499969482422,224.0,225.4499969482422,190.12661743164062,19154740
2022-10-12,225.5500030517578,233.0,225.5500030517578,232.10000610351562,195.73472595214844,9256951
2022-10-13,232.1999969482422,235.60000610351562,231.10000610351562,234.5500030517578,197.8008575439453,7231841
2022-10-14,238.9499969482422,238.9499969482422,235.35000610351562,236.35000610351562,199.31884765625,6241886
2022-10-17,236.35000610351562,238.5500030517578,232.89999389648438,238.0,200.71031188964844,5623812
2022-10-18,238.5,242.14999389648438,236.85000610351562,241.6999969482422,203.83059692382812,6674374
2022-10-19,242.0,243.0,237.0,238.1999969482422,200.8789825439453,13886387
2022-10-20,237.0,242.5,233.60000610351562,241.0,203.24026489257812,10755972
2022-10-21,241.0,241.35000610351562,238.0500030517578,238.6999969482422,201.30062866210938,3285505
2022-10-24,240.89999389648438,241.6999969482422,240.0,240.5,202.81861877441406,730136
2022-10-25,240.5,240.9499969482422,237.9499969482422,239.9499969482422,202.3547821044922,6976548
2022-10-27,240.9499969482422,241.60000610351562,239.0,240.89999389648438,203.1559295654297,6422639
2022-10-28,242.0,247.8000030517578,240.5500030517578,244.39999389648438,206.10755920410156,14076967
2022-10-31,246.0,247.5,243.5500030517578,245.9499969482422,207.41470336914062,8365329
2022-11-01,247.0,247.0,243.25,245.64999389648438,207.16172790527344,8813106
2022-11-02,245.64999389648438,249.60000610351562,242.14999389648438,245.8000030517578,207.28819274902344,14974441
2022-11-03,244.0,247.60000610351562,241.0,246.1999969482422,207.6255340576172,6754654
2022-11-04,246.6999969482422,248.6999969482422,245.5,246.0500030517578,207.49905395507812,5511411
